700106554	0.428045097217	0.621923965796	0.497102698205	0.451422541349	0.612780422407	0.459435752357	0.488682805498	0.486284045161	0.384095617305	0.535389820859	0.657944226273	0.418657836634	0.401738933998	0.322280908364	0.548024883827	0.57697065762	0.357076818045	0.373059567888	0.362534613195	0.306408106926	0.31117892207	0.44779451585	0.527099705566	0.355442586128	0.292529349077	0.575005409599	0.594982246949	0.461716559255	0.499128592042	0.31915862362	0.383369011871	0.670996336283	0.0	0.370951007442	0.410026062065	0.607625666097	0.712720829107	0.392369150558	0.46547422717	0.568471026062	0.302267878712	0.887465420862	0.638332291568	0.55882154725	0.599635809989	0.43138934305	0.380174238862	0.292285676003	0.67291373267	0.718275640346	0.370505033415	0.614480822247	0.705173769912	0.446954655323	0.620165826632	0.557001156266	0.666009904704	0.449316006807	0.55796509728	0.634644199685
700106933	0.402212777553	0.57683203739	0.428465516214	0.438021185737	0.554247936504	0.372924377322	0.459584432785	0.399750679474	0.49174124931	0.470492444658	0.570827951001	0.394379897186	0.393900691989	0.346902113148	0.531529383208	0.577391877273	0.315088948927	0.327521589775	0.303871091654	0.336080635073	0.270646071466	0.350127102941	0.451715094095	0.393770648325	0.322168908631	0.591627354733	0.597420728463	0.495851816882	0.474105522727	0.32840957264	0.44021718288	0.640525746364	0.370951007442	0.0	0.389707694985	0.571278366693	0.586517077131	0.344046866514	0.430446942456	0.565949283361	0.367566283995	0.800998703055	0.614112874736	0.537119544884	0.529768291857	0.412982094722	0.33927900478	0.290205388237	0.609261825404	0.639924923921	0.42365975627	0.612382149031	0.617027402424	0.40585856428	0.606321551415	0.477599613165	0.571758747985	0.428340694056	0.50522031016	0.577868290545
700106987	0.484079525597	0.504248778926	0.464910360608	0.466457717347	0.523036166998	0.327968113952	0.455017713348	0.373724677396	0.412156613873	0.421394268669	0.54778499807	0.342178366111	0.384840785781	0.322274264109	0.566285298161	0.544884446314	0.41542320049	0.275701186879	0.344572448477	0.368220018002	0.296314083963	0.387802462928	0.421756523382	0.37894832348	0.332451272479	0.510268922788	0.550330491601	0.414721453586	0.495039646407	0.336265767978	0.446031040295	0.622207618815	0.410026062065	0.389707694985	0.0	0.53026532998	0.569366412487	0.381265063039	0.478031643037	0.442792018068	0.334899313443	0.77604068259	0.561987085282	0.519054680813	0.521870998356	0.38781211883	0.334597009864	0.355749829533	0.589634392007	0.602087272566	0.334638304378	0.532093656905	0.616857311467	0.405747407988	0.571353056787	0.516903269945	0.539043962456	0.361916102736	0.43940392588	0.641401514114
700107046	0.721060752444	0.347977452624	0.426594470291	0.7821137727	0.299459497593	0.484022339327	0.364556364535	0.519857702918	0.536824647497	0.355832810976	0.399009123506	0.53689614798	0.697104966833	0.598428538633	0.854105199934	0.408057846346	0.628099342154	0.572267370074	0.604700783148	0.570962396214	0.511903740692	0.40450414028	0.39543255924	0.682356249142	0.603208422555	0.361656058989	0.393598370638	0.457998277449	0.782502272972	0.522583140688	0.466917656828	0.4064281911	0.607625666097	0.571278366693	0.53026532998	0.0	0.529729904481	0.458206075901	0.357275340738	0.374654059756	0.611616813614	0.622687718011	0.344104271905	0.338630932106	0.463167870882	0.351332828835	0.526752023096	0.619464080584	0.43623729493	0.440884878742	0.509251389891	0.333047237114	0.412864018	0.436102029025	0.286510186267	0.469784532539	0.41558165392	0.549503230863	0.476553626312	0.498880397076
700107195	0.78102265443	0.578949756431	0.61242548787	0.800458869216	0.494945830778	0.553808921659	0.435984857538	0.584985639536	0.627255744567	0.509896968034	0.535548024671	0.545227731105	0.687980815258	0.643223449552	0.860441576277	0.514524753483	0.691183901784	0.577908762096	0.686840000956	0.638846833671	0.576832232609	0.498281876353	0.526222386809	0.732766082061	0.645881241519	0.603797778954	0.470698271808	0.564798743636	0.813285588873	0.653741964272	0.554964349328	0.513904410363	0.712720829107	0.586517077131	0.569366412487	0.529729904481	0.0	0.618757203996	0.532496074027	0.64120362333	0.662545392459	0.622530239814	0.588237894708	0.586909410134	0.447591687013	0.509428338244	0.626697336721	0.646754261405	0.538914873722	0.412197213876	0.633627567715	0.610822833708	0.379742311413	0.472557649714	0.512578425931	0.477420699482	0.399085522857	0.671383056596	0.423481623552	0.488074696611
700107381	0.440526807036	0.461179544686	0.302832895904	0.523137064599	0.447478341467	0.309032051985	0.436829922757	0.396490939256	0.494537434148	0.39072059359	0.515119691318	0.350571481424	0.441194927344	0.391261251303	0.587191632065	0.44870749277	0.373734807361	0.346949683761	0.326969255584	0.361831531804	0.30099778953	0.296450825571	0.361395609517	0.43197249684	0.360671435298	0.446545298452	0.534140144998	0.394249756193	0.537454376568	0.316712240715	0.424934803599	0.549553955808	0.392369150558	0.344046866514	0.381265063039	0.458206075901	0.618757203996	0.0	0.329909148936	0.443071631385	0.385245294815	0.768081227361	0.497835620124	0.411972015756	0.503544239813	0.340241484859	0.332757243661	0.364306609469	0.562274371242	0.574775229806	0.378566970411	0.489660766608	0.559978548245	0.349732310756	0.488281135697	0.439714888115	0.550335232753	0.392591841619	0.544816963942	0.543908173318
700107495	0.544007199869	0.395983685655	0.359974125737	0.603189792003	0.371270827265	0.389855939475	0.372905314313	0.488572136724	0.499214530426	0.304123850823	0.483114704763	0.418506593212	0.551232715727	0.493046040494	0.701875540497	0.418364089835	0.455869473581	0.449253034338	0.426369989972	0.385779981232	0.40108868619	0.292640580001	0.358561420262	0.556644637458	0.473156578112	0.359324196821	0.413680432032	0.405360785427	0.661177109929	0.410549589892	0.393116636002	0.449740196596	0.46547422717	0.430446942456	0.478031643037	0.357275340738	0.532496074027	0.329909148936	0.0	0.437704913527	0.481209957879	0.709495610685	0.434874977509	0.276058901957	0.481369766187	0.247317148287	0.43506949411	0.475857472424	0.504007701688	0.512931785304	0.438431209464	0.424272694018	0.476191056312	0.369379195736	0.377139769428	0.385943004906	0.484729341002	0.536676630115	0.47865589878	0.460542209764
700107552	0.674093600959	0.391558132906	0.399590565949	0.717406591585	0.424833129859	0.39187546989	0.447073021915	0.443978231867	0.518894175039	0.330638773597	0.428097880734	0.459241195209	0.660127291633	0.53506722482	0.793675490438	0.462662475841	0.574011445851	0.527007933173	0.535625736991	0.524774737766	0.457977337601	0.439033747096	0.409907152362	0.621744265371	0.534569172115	0.412827901382	0.46004679137	0.39449605972	0.713898511809	0.479384050077	0.534827453648	0.519435866055	0.568471026062	0.565949283361	0.442792018068	0.374654059756	0.64120362333	0.443071631385	0.437704913527	0.0	0.569300925441	0.709528566301	0.382449702116	0.37536894394	0.542043132764	0.404453238032	0.491092367248	0.593904690243	0.559118696556	0.554914651978	0.350889605346	0.302054105392	0.57510103986	0.461555654605	0.363026962814	0.539255338737	0.542769680571	0.469067803105	0.589826632555	0.642986889748
700107765	0.418379074441	0.645365780004	0.5136134532	0.420611555517	0.583961536763	0.412793404104	0.483085658704	0.436677964308	0.429604469402	0.512904070234	0.643305771123	0.354249774595	0.323534985489	0.331000676273	0.502003041114	0.59524092634	0.352496737814	0.288947960514	0.336348148768	0.303692288399	0.298121548995	0.428769853111	0.512903623512	0.351214653464	0.235836721261	0.568324858893	0.604860362545	0.477783720803	0.453982310725	0.307838454356	0.386663828359	0.644847813063	0.302267878712	0.367566283995	0.334899313443	0.611616813614	0.662545392459	0.385245294815	0.481209957879	0.569300925441	0.0	0.840620509001	0.637237144554	0.556083597641	0.560548641645	0.44750622209	0.337259560758	0.212659963076	0.66103580111	0.674546950918	0.346892947692	0.64324973326	0.675137565698	0.411101254003	0.619387108511	0.551529076168	0.628466800363	0.419814626904	0.49383991179	0.646991711326
700107822	0.954599526246	0.602554235694	0.721598131352	0.998568674581	0.539599495465	0.682444784771	0.662915896989	0.674153532064	0.850229213963	0.60630090627	0.507040561237	0.819203198673	0.871455332959	0.864264055702	1.03592291617	0.730494380328	0.874012174803	0.812022896056	0.86916614071	0.84445927297	0.789441558416	0.730401566259	0.592669907308	0.918746081752	0.823685801709	0.734041108851	0.699808174645	0.795411904329	0.965807527613	0.820770445547	0.755673227476	0.690083595191	0.887465420862	0.800998703055	0.77604068259	0.622687718011	0.622530239814	0.768081227361	0.709495610685	0.709528566301	0.840620509001	0.0	0.706675696692	0.740757237142	0.682377874651	0.662496813815	0.816364348484	0.843345177981	0.547962778546	0.378871090997	0.737834340399	0.625860471311	0.48247506032	0.69172358287	0.5409268059	0.556686116963	0.488624201728	0.880008953762	0.702699895331	0.627916941795
700107879	0.753278689294	0.386769472141	0.450942251158	0.821354863527	0.414676853817	0.523876308161	0.451660922136	0.582944132481	0.552513164866	0.4144418014	0.512442267975	0.516586737391	0.734197198754	0.647441016663	0.887530757966	0.459377286258	0.687936499809	0.588625775798	0.633076500581	0.607852205318	0.552107901229	0.44913039652	0.440901584241	0.724474328892	0.632475237289	0.344702620278	0.385500230924	0.370104161277	0.812986016748	0.570194973967	0.562502797541	0.480504127442	0.638332291568	0.614112874736	0.561987085282	0.344104271905	0.588237894708	0.497835620124	0.434874977509	0.382449702116	0.637237144554	0.706675696692	0.0	0.380200095244	0.530234161064	0.40930798141	0.561180641009	0.66072989475	0.529372156562	0.492892771597	0.577234846577	0.42852074338	0.481440483406	0.490919279641	0.343047991408	0.565553295085	0.505685768233	0.536586013254	0.5500036652	0.626240594029
700107936	0.674121657881	0.41490032958	0.413438543418	0.706588130653	0.367882682847	0.457667078512	0.443080621434	0.559180523582	0.525466783369	0.356691911819	0.518592988567	0.477460781088	0.641778748722	0.56549488372	0.792770417142	0.367891589838	0.592042514046	0.522120221661	0.540581321876	0.511624791211	0.465624202572	0.370780130607	0.425788751233	0.63729105186	0.548459341227	0.358809180513	0.441977387624	0.402770849612	0.739505313447	0.501697644566	0.459596578828	0.421679196382	0.55882154725	0.537119544884	0.519054680813	0.338630932106	0.586909410134	0.411972015756	0.276058901957	0.37536894394	0.556083597641	0.740757237142	0.380200095244	0.0	0.521424681953	0.322242580386	0.498001633058	0.575696038708	0.514553124645	0.517264642227	0.511009016548	0.386885556986	0.489778172823	0.442721299523	0.33632792368	0.489991391153	0.50625607607	0.527083460572	0.524079230158	0.536701792149
700107999	0.680689360254	0.553909067227	0.520009586443	0.733677916522	0.476545898353	0.488355179513	0.377680836905	0.503762349824	0.508537086058	0.473947420945	0.496581169725	0.494434544365	0.601700376542	0.578335954707	0.785423987845	0.458304354996	0.600323149606	0.526374142894	0.580242414642	0.515365313247	0.495314557745	0.430515061196	0.467280620756	0.633981445002	0.521422676676	0.532533438315	0.452851253297	0.481538871956	0.707591521889	0.570414563245	0.441313228692	0.440096309496	0.599635809989	0.529768291857	0.521870998356	0.463167870882	0.447591687013	0.503544239813	0.481369766187	0.542043132764	0.560548641645	0.682377874651	0.530234161064	0.521424681953	0.0	0.440369224503	0.51473665568	0.546302891548	0.539083758993	0.498898276228	0.56961494716	0.539248527096	0.461608460747	0.428042615942	0.465228255933	0.486886251258	0.41896606186	0.546981797731	0.367705352571	0.556377889542
700108101	0.559186176293	0.385019772999	0.321559348034	0.616062163474	0.356618704355	0.351050269274	0.297935381601	0.434005309749	0.407249667471	0.304562457627	0.440930288921	0.382017493775	0.541431542129	0.472751085951	0.722501485733	0.426466390414	0.476788119568	0.398862407147	0.426211682873	0.374955431736	0.351508590546	0.271595611742	0.317766220858	0.533141164861	0.427554213339	0.385084782056	0.402187700466	0.348215349773	0.616244735549	0.406738864315	0.352620819362	0.454186030588	0.43138934305	0.412982094722	0.38781211883	0.351332828835	0.509428338244	0.340241484859	0.247317148287	0.404453238032	0.44750622209	0.662496813815	0.40930798141	0.322242580386	0.440369224503	0.0	0.381156720572	0.465992789285	0.463400873337	0.493351296086	0.389277933401	0.393370449704	0.462966363335	0.312915688612	0.348445229083	0.418405181742	0.42983550447	0.490931784062	0.402377461874	0.496547578815
700108167	0.46942954219	0.554244853372	0.414419862487	0.497714321888	0.541763592806	0.353015242308	0.430134657067	0.391817059893	0.359546153081	0.436208970685	0.566910857385	0.355310706792	0.428282471947	0.373114229314	0.59549646728	0.540877792752	0.380494505804	0.319552038627	0.32905157523	0.354119742231	0.291846269848	0.367651114352	0.422144671493	0.406923327592	0.335049844095	0.514011713136	0.555075148984	0.422131266318	0.511292126442	0.338052440266	0.430909522886	0.469096604979	0.380174238862	0.33927900478	0.334597009864	0.526752023096	0.626697336721	0.332757243661	0.43506949411	0.491092367248	0.337259560758	0.816364348484	0.561180641009	0.498001633058	0.51473665568	0.381156720572	0.0	0.33539898341	0.624140921206	0.630841837125	0.355606391224	0.55758321563	0.623154049361	0.378487746781	0.542474336182	0.535990076052	0.559502703968	0.366935695774	0.479501838393	0.627317859984
700108224	0.358251306597	0.653625271659	0.493949811395	0.376638217443	0.587205132589	0.403588597055	0.510931377671	0.418192626382	0.438216489119	0.53368678585	0.625581799737	0.35515433762	0.25241395212	0.288726792387	0.450089317212	0.592397034659	0.291993136411	0.303639067245	0.308363994657	0.297240078031	0.275645322575	0.420909549505	0.529311170758	0.284814589708	0.222480982051	0.58976840535	0.62143415972	0.508333445189	0.400905050384	0.306673317392	0.388777488377	0.66818207141	0.292285676003	0.290205388237	0.355749829533	0.619464080584	0.646754261405	0.364306609469	0.475857472424	0.593904690243	0.212659963076	0.843345177981	0.66072989475	0.575696038708	0.546302891548	0.465992789285	0.33539898341	0.0	0.663738489662	0.677491088033	0.389827696275	0.659163786361	0.674801898582	0.43148457049	0.640028065945	0.529918381588	0.615102908434	0.393890419072	0.505181940156	0.63593761872
700108290	0.746885227316	0.47785543138	0.512362292208	0.800056992323	0.362171158119	0.536765863692	0.48221559147	0.539607173117	0.631923699777	0.482748744738	0.432183513827	0.598954535707	0.703614710459	0.645177565414	0.858059686811	0.591656250788	0.664031413841	0.614746498129	0.664408206838	0.617677161954	0.561003507758	0.507748472912	0.447830578701	0.702633671809	0.624445701188	0.52003190113	0.55673815336	0.569310582627	0.799077328648	0.58629226208	0.579776365768	0.553393519282	0.67291373267	0.609261825404	0.589634392007	0.43623729493	0.538914873722	0.562274371242	0.504007701688	0.559118696556	0.66103580111	0.547962778546	0.529372156562	0.514553124645	0.539083758993	0.463400873337	0.624140921206	0.663738489662	0.0	0.375062913914	0.603984267969	0.519530972091	0.393122102807	0.561674290227	0.4156237746	0.394022701882	0.418734538476	0.678764062008	0.510301212641	0.539814170613
700108479	0.76388400178	0.4710580113	0.541961851718	0.832319745973	0.337906638379	0.519924424269	0.463596219577	0.533386682826	0.658694957255	0.443898279018	0.394612457405	0.583389941012	0.706312945855	0.67965397509	0.861178010822	0.504309985929	0.677486731183	0.647409717669	0.710252377128	0.652551731404	0.6112970616	0.523855862988	0.453571186447	0.72974844095	0.640113022533	0.541436565304	0.496205744134	0.561943014059	0.823683758728	0.614136298046	0.557417236615	0.477522085405	0.718275640346	0.639924923921	0.602087272566	0.440884878742	0.412197213876	0.574775229806	0.512931785304	0.554914651978	0.674546950918	0.378871090997	0.492892771597	0.517264642227	0.498898276228	0.493351296086	0.630841837125	0.677491088033	0.375062913914	0.0	0.614782085009	0.490167052108	0.211848567791	0.509567939748	0.372552191552	0.32707726819	0.331702075622	0.660051018711	0.513054904185	0.456854425087
700108536	0.465220089837	0.478771521438	0.414498582823	0.518062775862	0.483632008354	0.317255808278	0.409692683752	0.350162368873	0.402067449119	0.357305044126	0.479094920437	0.349193799124	0.464966160415	0.354693230812	0.628266882675	0.520671450958	0.379307768355	0.38968381229	0.393114921001	0.394122050122	0.317254969123	0.416342071901	0.42310758669	0.421808271779	0.365635215247	0.492503909934	0.534977028764	0.433357779089	0.516847308511	0.337301389052	0.402131949997	0.614484042069	0.370505033415	0.42365975627	0.334638304378	0.509251389891	0.633627567715	0.378566970411	0.438431209464	0.350889605346	0.346892947692	0.737834340399	0.577234846577	0.511009016548	0.56961494716	0.389277933401	0.355606391224	0.389827696275	0.603984267969	0.614782085009	0.0	0.437587203646	0.632966019752	0.37867328896	0.526705557569	0.505837991156	0.565616169951	0.420126839523	0.528286045639	0.628798988646
700108602	0.746046182686	0.302165187551	0.471250371597	0.785463486857	0.393196502155	0.429872729095	0.45597204811	0.408755072135	0.564957791758	0.33857667396	0.305745578094	0.563292071624	0.720911311168	0.61099266909	0.850574022122	0.389096085883	0.645295024726	0.613187656511	0.616685532787	0.585250408319	0.534771029966	0.466953725258	0.426400998736	0.704748491516	0.625659366716	0.438505511398	0.450872901506	0.464890532112	0.791551493867	0.55153755265	0.537004302058	0.494373348689	0.614480822247	0.612382149031	0.532093656905	0.333047237114	0.610822833708	0.489660766608	0.424272694018	0.302054105392	0.64324973326	0.625860471311	0.42852074338	0.386885556986	0.539248527096	0.393370449704	0.55758321563	0.659163786361	0.519530972091	0.490167052108	0.437587203646	0.0	0.505113007556	0.491467370453	0.312681824382	0.503593128663	0.467683728802	0.56737132377	0.551122477097	0.60497416155
700108788	0.770118554623	0.472307170559	0.511423906689	0.838086151148	0.33816443193	0.539282760095	0.431608605403	0.561654610096	0.630592318809	0.446395163201	0.406787822034	0.577723460114	0.701651070664	0.689208665377	0.883823260362	0.488676338425	0.68077580928	0.623172360941	0.700275575306	0.638705356046	0.593342363806	0.500739708501	0.440164938062	0.754580008687	0.659459644808	0.52144602182	0.466804662861	0.555937094474	0.839462269276	0.610229599175	0.532257585955	0.452519657473	0.705173769912	0.617027402424	0.616857311467	0.412864018	0.379742311413	0.559978548245	0.476191056312	0.57510103986	0.675137565698	0.48247506032	0.481440483406	0.489778172823	0.461608460747	0.462966363335	0.623154049361	0.674801898582	0.393122102807	0.211848567791	0.632966019752	0.505113007556	0.0	0.497216345314	0.372838847381	0.371238317394	0.32531826352	0.652268122632	0.483700593431	0.428542474539
700108845	0.541255592329	0.492514290335	0.430342710815	0.584736182773	0.430118371311	0.386422789466	0.297438720914	0.416941766585	0.475447400575	0.371519422541	0.48816148994	0.362950705089	0.496293805957	0.438924566247	0.698199334643	0.4292989402	0.451392553965	0.407386595012	0.440803556515	0.423143144128	0.367634016139	0.333836833468	0.327040430187	0.515119315093	0.401420421123	0.481391830248	0.406293576038	0.370388190731	0.603501114054	0.407454103059	0.383306115845	0.485792306094	0.446954655323	0.40585856428	0.405747407988	0.436102029025	0.472557649714	0.349732310756	0.369379195736	0.461555654605	0.411101254003	0.69172358287	0.490919279641	0.442721299523	0.428042615942	0.312915688612	0.378487746781	0.43148457049	0.561674290227	0.509567939748	0.37867328896	0.491467370453	0.497216345314	0.0	0.438192812394	0.429112366186	0.443903576608	0.47033852377	0.424957603036	0.520091268412
700108902	0.738508530526	0.395207049878	0.412513573587	0.792016741931	0.277054448728	0.502554902831	0.386685793264	0.544064190387	0.558316095205	0.355586945237	0.371559062421	0.505508003435	0.7073423971	0.638205312057	0.854251867372	0.388589854158	0.645077044469	0.587001626389	0.623686388942	0.591027376114	0.529184238733	0.436303465248	0.319359272164	0.713445942047	0.614068492502	0.384449148937	0.381106089095	0.443832779172	0.780159739449	0.567051023454	0.50274935756	0.363753697825	0.620165826632	0.606321551415	0.571353056787	0.286510186267	0.512578425931	0.488281135697	0.377139769428	0.363026962814	0.619387108511	0.5409268059	0.343047991408	0.33632792368	0.465228255933	0.348445229083	0.542474336182	0.640028065945	0.4156237746	0.372552191552	0.526705557569	0.312681824382	0.372838847381	0.438192812394	0.0	0.428642125844	0.35343375046	0.55030759111	0.490664987458	0.499758702481
700108960	0.602077558608	0.502648941471	0.466803459639	0.658619375916	0.375984265638	0.442569665471	0.434937253936	0.446137287228	0.604021891891	0.392143838295	0.395389384656	0.508487970022	0.553193468673	0.542268229818	0.682471098533	0.521183876454	0.504618790892	0.522696994538	0.566819407012	0.498861508521	0.482153689986	0.44277097443	0.414367390441	0.588546026384	0.50311739134	0.570483079246	0.500677208727	0.525387920861	0.688743512659	0.477855625076	0.492359104027	0.537377214093	0.557001156266	0.477599613165	0.516903269945	0.469784532539	0.477420699482	0.439714888115	0.385943004906	0.539255338737	0.551529076168	0.556686116963	0.565553295085	0.489991391153	0.486886251258	0.418405181742	0.535990076052	0.529918381588	0.394022701882	0.32707726819	0.505837991156	0.503593128663	0.371238317394	0.429112366186	0.428642125844	0.0	0.376867829577	0.606788699482	0.488709364523	0.318433615118
700109113	0.737776608763	0.492416095806	0.493271812992	0.766425857143	0.349461593926	0.450336506893	0.366438434984	0.470583858932	0.594652939134	0.444994806017	0.356937285669	0.506597171593	0.637442866636	0.615517650299	0.797106119465	0.483913797044	0.65660467335	0.517967052242	0.660076898672	0.601925779571	0.522657810504	0.488138206012	0.357688316836	0.673945163447	0.605902177467	0.53259231611	0.47287521197	0.522357318387	0.738841546134	0.592162324094	0.539358728572	0.467530726108	0.666009904704	0.571758747985	0.539043962456	0.41558165392	0.399085522857	0.550335232753	0.484729341002	0.542769680571	0.628466800363	0.488624201728	0.505685768233	0.50625607607	0.41896606186	0.42983550447	0.559502703968	0.615102908434	0.418734538476	0.331702075622	0.565616169951	0.467683728802	0.32531826352	0.443903576608	0.35343375046	0.376867829577	0.0	0.539257883858	0.369307924877	0.486159843806
700109179	0.443507330378	0.579603326641	0.442707337527	0.472552295756	0.581833949643	0.397255120939	0.478350807395	0.448820351156	0.435924422363	0.498340290743	0.616656732534	0.340759398657	0.40346764874	0.367927487593	0.526672985929	0.521915632479	0.408086024127	0.359559357751	0.407994072194	0.468374270621	0.354138280345	0.451868999643	0.453139779295	0.414903140013	0.409471447372	0.527586217106	0.592420144734	0.447363980269	0.464396697218	0.355261987535	0.539147088009	0.594479787692	0.449316006807	0.428340694056	0.361916102736	0.549503230863	0.671383056596	0.392591841619	0.536676630115	0.469067803105	0.419814626904	0.880008953762	0.536586013254	0.527083460572	0.546981797731	0.490931784062	0.366935695774	0.393890419072	0.678764062008	0.660051018711	0.420126839523	0.56737132377	0.652268122632	0.47033852377	0.55030759111	0.606788699482	0.539257883858	0.0	0.532548274321	0.680607347762
700109236	0.685351628723	0.545708904175	0.516571844076	0.671060150862	0.476255656913	0.438145084849	0.351911048327	0.476208651906	0.458569473639	0.490877424393	0.534476646317	0.403118435458	0.514796995528	0.504673649826	0.676375865454	0.519426021405	0.607951807711	0.371326037945	0.551780553881	0.494951194252	0.421564059215	0.443940400542	0.46191102735	0.586107632869	0.492475725612	0.537350224792	0.499932703352	0.444512306491	0.658184092355	0.547728213267	0.439492530726	0.516397104706	0.55796509728	0.50522031016	0.43940392588	0.476553626312	0.423481623552	0.544816963942	0.47865589878	0.589826632555	0.49383991179	0.702699895331	0.5500036652	0.524079230158	0.367705352571	0.402377461874	0.479501838393	0.505181940156	0.510301212641	0.513054904185	0.528286045639	0.551122477097	0.483700593431	0.424957603036	0.490664987458	0.488709364523	0.369307924877	0.532548274321	0.0	0.579366222074
700109323	0.722859849624	0.57871902858	0.566457394249	0.746442543554	0.477357084737	0.590552310285	0.537517058479	0.621814265558	0.710237404916	0.512338235694	0.547000358501	0.635081344367	0.656932972789	0.664471670676	0.770385612436	0.538956462408	0.631238686951	0.616390406328	0.649700141729	0.616366959406	0.5857590801	0.541587702722	0.529345276141	0.718453432132	0.612865070232	0.621625960392	0.541154104113	0.625155214947	0.771857684286	0.600000173696	0.517184956544	0.526671860906	0.634644199685	0.577868290545	0.641401514114	0.498880397076	0.488074696611	0.543908173318	0.460542209764	0.642986889748	0.646991711326	0.627916941795	0.626240594029	0.536701792149	0.556377889542	0.496547578815	0.627317859984	0.63593761872	0.539814170613	0.456854425087	0.628798988646	0.60497416155	0.428542474539	0.520091268412	0.499758702481	0.318433615118	0.486159843806	0.680607347762	0.579366222074	0.0
