OTU.ID	700014409	700014515	700014609	700014731	700014785	700014911	700014971	700015070	700015131	700015197	700015263	700015428	700015442	700015639	700015720	700015863	700015940	700015997	700016038	700016125	700016301	700016346	700016379	700016462	700016548	700016626	700016698	700016782	700016908	700016978	700106399	700106496	700106554	700106933	700106987	700107046	700107195	700107381	700107495	700107552	700107765	700107822	700107879	700107936	700107999	700108101	700108167	700108224	700108290	700108479	700108536	700108602	700108788	700108845	700108902	700108960	700109113	700109179	700109236	700109323
OTU_97.42866	1.0	0.0	0.0	2.0	0.0	1.0	4.0	0.0	1.0	1.0	0.0	0.0	2.0	0.0	1.0	0.0	0.0	2.0	1.0	4.0	3.0	0.0	0.0	0.0	2.0	3.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
OTU_97.42870	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OTU_97.42878	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0	3.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	9.0	0.0	0.0	1.0	1.0	0.0	2.0	0.0	0.0	13.0	4.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	7.0	8.0	11.0	0.0	0.0	4.0	6.0	0.0	0.0	0.0	4.0	0.0	2.0	3.0	1.0	0.0	4.0	0.0	0.0	5.0	3.0	0.0	0.0	10.0
OTU_97.42905	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	2.0	1.0	0.0	0.0	5.0	0.0	0.0	0.0	5.0	0.0	14.0	0.0
OTU_97.42917	1.0	0.0	0.0	3.0	0.0	0.0	2.0	0.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	1.0	3.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
OTU_97.42930	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	2.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0	0.0
OTU_97.42938	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0	1.0	3.0	1.0	4.0	3.0	3.0	0.0	0.0	4.0
OTU_97.42948	2.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	3.0	0.0	2.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	3.0	0.0	0.0	13.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	5.0	0.0	1.0	0.0	2.0	3.0	0.0	0.0	9.0	0.0	0.0	11.0	2.0	0.0	0.0	8.0
OTU_97.42967	0.0	0.0	0.0	0.0	6.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	1.0	6.0	0.0
OTU_97.42986	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	2.0	3.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0	0.0	2.0	0.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	4.0	2.0	0.0	0.0	2.0	0.0	0.0	7.0
OTU_97.42987	0.0	1.0	0.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	3.0	0.0	0.0	1.0	4.0	2.0	1.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	3.0	1.0	0.0	0.0	1.0	0.0	1.0	2.0	0.0	0.0	1.0	2.0	7.0	0.0	1.0	4.0
OTU_97.42989	0.0	2.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0
OTU_97.42996	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
OTU_97.43000	1.0	2.0	5.0	0.0	0.0	0.0	1.0	1.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	2.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0	3.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	6.0	0.0	0.0	9.0	1.0	0.0	7.0	3.0	0.0	0.0	9.0
OTU_97.43010	0.0	2.0	0.0	0.0	0.0	1.0	4.0	1.0	0.0	1.0	0.0	0.0	0.0	7.0	0.0	0.0	3.0	4.0	1.0	0.0	0.0	3.0	0.0	2.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	8.0	0.0	4.0	0.0	0.0	1.0	2.0	3.0	0.0	0.0	2.0	1.0	1.0	1.0	0.0	6.0	0.0	0.0	0.0	0.0	7.0	0.0	1.0	5.0
OTU_97.43012	3.0	0.0	0.0	1.0	0.0	0.0	2.0	1.0	3.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	1.0	1.0	0.0	2.0	8.0	0.0	0.0	0.0	6.0	2.0	0.0	4.0	0.0	5.0	1.0	0.0	3.0	0.0	4.0	0.0	0.0	0.0	3.0	0.0	6.0	0.0	0.0	0.0	1.0	0.0	1.0	5.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
OTU_97.43017	0.0	0.0	0.0	0.0	0.0	3.0	3.0	0.0	0.0	1.0	1.0	0.0	0.0	3.0	0.0	2.0	0.0	0.0	0.0	0.0	3.0	0.0	3.0	0.0	4.0	0.0	0.0	2.0	0.0	4.0	0.0	0.0	4.0	0.0	1.0	1.0	0.0	3.0	0.0	2.0	1.0	0.0	2.0	0.0	5.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0
OTU_97.43020	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	2.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
OTU_97.43028	3.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	2.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	5.0	0.0	0.0	1.0	0.0	4.0	2.0	0.0	2.0	2.0	0.0	1.0	0.0	1.0	0.0	6.0	1.0	0.0	0.0	0.0	4.0	0.0	1.0	7.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	5.0	0.0
OTU_97.43046	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	14.0	1.0	5.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
OTU_97.43049	1.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	4.0	7.0	0.0	0.0	0.0	2.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	7.0	0.0	1.0	1.0	1.0	0.0	7.0	0.0	5.0	3.0	1.0	0.0	0.0	2.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	8.0	1.0	0.0	2.0	1.0	0.0	2.0	0.0	0.0	0.0	1.0	4.0	0.0
OTU_97.43057	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	1.0	0.0	2.0	0.0	1.0	0.0	3.0	3.0	0.0	0.0	0.0	4.0	0.0	0.0	5.0	0.0	12.0	2.0	0.0	0.0	0.0	0.0	5.0	1.0	3.0	0.0	1.0	0.0	8.0	14.0	0.0	0.0	21.0	2.0	0.0	6.0	2.0	0.0	1.0	0.0
OTU_97.43068	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	2.0	0.0	0.0	0.0	0.0	1.0	0.0	3.0	0.0	0.0	1.0	0.0
OTU_97.43072	1.0	2.0	0.0	0.0	4.0	5.0	2.0	1.0	0.0	2.0	2.0	3.0	1.0	3.0	1.0	9.0	1.0	5.0	2.0	0.0	0.0	8.0	0.0	1.0	2.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	3.0	0.0	8.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	2.0	0.0	2.0	3.0	6.0	8.0	0.0	1.0	6.0	2.0	0.0	2.0	5.0	0.0	2.0	24.0
OTU_97.43092	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
OTU_97.43098	2.0	8.0	4.0	0.0	1.0	3.0	0.0	3.0	0.0	4.0	2.0	1.0	1.0	1.0	0.0	3.0	1.0	2.0	0.0	0.0	1.0	4.0	0.0	5.0	0.0	2.0	2.0	3.0	1.0	2.0	1.0	4.0	0.0	0.0	2.0	3.0	3.0	1.0	4.0	2.0	0.0	0.0	4.0	1.0	2.0	2.0	0.0	0.0	0.0	2.0	1.0	1.0	3.0	5.0	1.0	1.0	4.0	0.0	1.0	6.0
OTU_97.43120	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	5.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
OTU_97.43147	0.0	9.0	11.0	0.0	28.0	16.0	3.0	7.0	2.0	17.0	1.0	29.0	3.0	4.0	0.0	44.0	0.0	0.0	0.0	0.0	1.0	5.0	28.0	1.0	2.0	31.0	16.0	17.0	6.0	4.0	0.0	37.0	0.0	0.0	0.0	12.0	1.0	20.0	7.0	15.0	0.0	1.0	16.0	30.0	2.0	12.0	7.0	0.0	12.0	21.0	1.0	9.0	20.0	10.0	13.0	4.0	9.0	6.0	0.0	0.0
OTU_97.43162	0.0	1.0	1.0	0.0	13.0	2.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	3.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0	1.0	3.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	3.0	0.0	1.0	0.0	2.0	0.0	0.0	2.0
OTU_97.43185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	5.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	3.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0
OTU_97.43205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	3.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	7.0	0.0	2.0	2.0	0.0	1.0	0.0	0.0	0.0
OTU_97.43258	0.0	1.0	1.0	0.0	2.0	3.0	12.0	0.0	1.0	0.0	3.0	0.0	1.0	2.0	0.0	0.0	0.0	19.0	0.0	0.0	3.0	2.0	3.0	3.0	0.0	2.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	3.0	0.0	40.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	11.0	2.0	3.0	0.0	3.0	3.0	0.0	0.0	1.0	0.0	19.0	0.0
OTU_97.43265	0.0	2.0	10.0	0.0	2.0	1.0	0.0	2.0	0.0	0.0	3.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	2.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	14.0	10.0	0.0	0.0	8.0	0.0	0.0	3.0	17.0	0.0	3.0	7.0	59.0	15.0	12.0	1.0	0.0	0.0	1.0
OTU_97.43301	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	2.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
OTU_97.43346	0.0	11.0	25.0	0.0	69.0	24.0	20.0	34.0	0.0	13.0	103.0	0.0	0.0	2.0	0.0	3.0	0.0	1.0	0.0	0.0	1.0	1.0	78.0	3.0	8.0	0.0	20.0	11.0	20.0	5.0	0.0	0.0	0.0	5.0	4.0	10.0	1.0	1.0	3.0	23.0	0.0	194.0	12.0	1.0	7.0	26.0	3.0	0.0	130.0	163.0	23.0	38.0	74.0	0.0	70.0	79.0	73.0	3.0	35.0	19.0
OTU_97.43466	0.0	1.0	2.0	0.0	2.0	0.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	33.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	1.0	0.0	1.0	2.0	0.0	1.0	0.0	1.0	0.0	0.0	3.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	2.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
OTU_97.43549	0.0	0.0	1.0	0.0	11.0	0.0	1.0	0.0	0.0	4.0	0.0	4.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	3.0	3.0	4.0	2.0	2.0	0.0	9.0	0.0	0.0	0.0	1.0	0.0	1.0	2.0	7.0	0.0	1.0	0.0	6.0	2.0	2.0	0.0	0.0	8.0	12.0	0.0	1.0	9.0	0.0	3.0	3.0	1.0	0.0	0.0	2.0
OTU_97.43593	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
OTU_97.43676	0.0	2.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	0.0	1.0	4.0	6.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
OTU_97.43685	0.0	6.0	2.0	1.0	3.0	4.0	1.0	0.0	0.0	5.0	0.0	3.0	1.0	2.0	0.0	56.0	0.0	0.0	0.0	0.0	0.0	1.0	4.0	0.0	5.0	8.0	3.0	5.0	1.0	0.0	0.0	52.0	0.0	0.0	0.0	24.0	0.0	5.0	2.0	16.0	0.0	0.0	5.0	15.0	0.0	4.0	3.0	0.0	1.0	2.0	1.0	15.0	1.0	3.0	15.0	0.0	1.0	2.0	0.0	0.0
OTU_97.43758	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	3.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0	0.0
OTU_97.43843	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OTU_97.43848	0.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
OTU_97.43859	0.0	2.0	0.0	0.0	2.0	0.0	0.0	1.0	8.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2.0	1.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	8.0	1.0	1.0	0.0	12.0	0.0	0.0	1.0	7.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	1.0	9.0	0.0	0.0	0.0	0.0	0.0
OTU_97.43881	0.0	1.0	31.0	0.0	2.0	1.0	1.0	6.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	100.0	2.0	1.0	0.0	1.0	3.0	18.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	5.0	1.0	0.0	1.0	11.0	0.0	0.0	27.0	0.0	0.0	0.0	3.0	1.0	3.0	0.0	7.0	66.0	0.0	1.0	0.0	0.0	0.0
OTU_97.43910	2.0	0.0	1.0	2.0	2.0	2.0	0.0	2.0	0.0	1.0	0.0	1.0	3.0	1.0	4.0	0.0	7.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	3.0	2.0	0.0	1.0	1.0	1.0	6.0	1.0	0.0	1.0	1.0
OTU_97.43924	0.0	3.0	2.0	0.0	2.0	4.0	0.0	2.0	1.0	0.0	3.0	1.0	0.0	1.0	0.0	2.0	0.0	1.0	1.0	0.0	1.0	7.0	1.0	0.0	3.0	0.0	1.0	0.0	2.0	0.0	0.0	1.0	0.0	3.0	1.0	2.0	1.0	2.0	3.0	1.0	0.0	2.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	1.0	0.0	10.0	0.0	0.0
OTU_97.43971	0.0	6.0	9.0	0.0	17.0	5.0	0.0	4.0	0.0	7.0	11.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	3.0	0.0	32.0	16.0	1.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0	0.0	12.0	3.0	0.0	1.0	1.0	0.0	0.0	15.0	13.0	3.0	2.0	6.0	2.0	1.0	9.0	3.0	0.0	1.0	2.0
OTU_97.43982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	2.0	2.0	0.0	6.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	7.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0
OTU_97.44048	5.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	3.0	3.0	0.0	0.0	0.0	3.0	2.0	0.0	0.0	0.0	0.0	4.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	2.0	1.0	0.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
OTU_97.44093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0
OTU_97.44129	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
OTU_97.44157	0.0	3.0	0.0	0.0	2.0	2.0	2.0	1.0	1.0	5.0	3.0	9.0	3.0	1.0	0.0	0.0	0.0	6.0	1.0	0.0	0.0	12.0	1.0	2.0	0.0	1.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	6.0	2.0	3.0	0.0	1.0	2.0	2.0	1.0	2.0	1.0	1.0	0.0	1.0	7.0	0.0	0.0	2.0	0.0	0.0	9.0	2.0	0.0	0.0	5.0
OTU_97.44158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	3.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	4.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	5.0
OTU_97.44188	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	1.0	4.0	0.0	0.0	1.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	9.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	2.0	3.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	4.0	0.0	2.0	0.0	2.0	0.0	0.0	1.0	2.0	7.0	0.0	1.0	1.0
